"<PER>Do!lfus (Frédéric)</PER>, <ACT>toiles peintes</ACT>, <LOC>Jeûneurs</LOC> , <CARDINAL>26</CARDINAL>.", "Bottin3_1854a"
"<PER>Doilfus-Mieg</PER>, <ACT>negoc. en indiennes</ACT>, <LOC>St-Fiacre</LOC>, <CARDINAL>9</CARDINAL>.", "Bottin3_1854a"
"<PER>Dolon (Pierre-Eng.</PER>, <ACT>boulanger</ACT>, <LOC>faub.-St-Honoré</LOC>, <CARDINAL>183</CARDINAL>.", "Bottin3_1854a"
"<PER>Donneaud</PER>, <ACT>bougies</ACT>, <LOC>q. Jemmapes</LOC>, <CARDINAL>190</CARDINAL>.", "Bottin3_1854a"
"<PER>Double (Jos.-Rom.)</PER>, <ACT>exportateur</ACT>, <LOC>Ecmquier</LOC>, <CARDINAL>14</CARDINAL>.", "Bottin3_1854a"
"<PER>Loucel (Antoine)</PER>, <ACT>linger</ACT>, <LOC>Paix</LOC>, <CARDINAL>21</CARDINAL>.", "Bottin3_1854a"
"<PER>Uousse (J.-Franc.)</PER>, <ACT>beurre</ACT>, <LOC>Lingerie</LOC>, <CARDINAL>7</CARDINAL>.", "Bottin3_1854a"
"<PER>Doval</PER>, <ACT>commis.en march.</ACT> <LOC>N.-D.-Nazarelh</LOC>, <CARDINAL>38</CARDINAL>.", "Bottin3_1854a"
"<PER>Dresch (L.-D.)</PER>, <ACT>brasseur</ACT>, <LOC>Faub.-St-An!oine</LOC>, <CARDINAL>287</CARDINAL>", "Bottin3_1854a"
"<PER>Urouard</PER>, <ACT>/ab. de poterie</ACT>, <LOC>Popincourt</LOC>, <CARDINAL>7</CARDINAL>.", "Bottin3_1854a"
"<PER>Drouet (Alph.)</PER>, <ACT>orfevre</ACT>, <LOC>Four-St-Germain</LOC>, <CARDINAL>77</CARDINAL>", "Bottin3_1854a"
"<PER>Drouineau (Pierre-Ernest)</PER>, <ACT>épiceries</ACT>, <LOC>Verrerie</LOC>, <CARDINAL>89</CARDINAL>.", "Bottin3_1854a"
"<PER>Dubail (Pierre-M.-E.)</PER>, <ACT>droguiste</ACT>, <LOC>St-Denis</LOC>, <CARDINAL>79</CARDINAL>.", "Bottin3_1854a"
"<PER>Duobief (Louis-Pierre)</PER>, <ACT>charpentier</ACT>, <LOC>Buffon</LOC>, <CARDINAL>61</CARDINAL>.", "Bottin3_1854a"
"<PER>Dubochet (V.)</PER>, <ACT>éclairage au gaz</ACT>, <LOC>Fg-Poissonuière</LOC>, <CARDINAL>175</CARDINAL>", "Bottin3_1854a"
"<PER>Dubois (Antoine)</PER>, <ACT>mousselines</ACT>, <LOC>Bourdonnaiïs</LOC>, <CARDINAL>17</CARDINAL>.", "Bottin3_1854a"
"<PER>Dubois jeune</PER>, <ACT>tissus mérinos</ACT>, <LOC>Foss.-Montmartre</LOC>, <CARDINAL>19</CARDINAL>", "Bottin3_1854a"
"<PER>Dubosc</PER>, <ACT>fab. de produits chimiques</ACT>, <LOC>à Yaugirara</LOC>.", "Bottin3_1854a"
"<PER>Ducel (J.-Jacaues)</PER>, <ACT>fonte</ACT>, <LOC>Fg-Poissonnière</LOC>, <CARDINAL>26</CARDINAL>.", "Bottin3_1854a"
"<PER>Duché aîné(Fh.-F.)</PER>, <ACT>fab. de chäles</ACT>, <LOC>Petits-Pères</LOC>, <CARDINAL>1</CARDINAL>.", "Bottin3_1854a"
"<PER>Duchemin</PER>, <ACT>commis. en march.</ACT>, <LOC>Thévenot</LOC>, <CARDINAL>15 bis</CARDINAL>.", "Bottin3_1854a"
"<PER>Duchesne-Hanel</PER>, <ACT>peaussier</ACT>, <LOC>Mauconseil</LOC>, <CARDINAL>25</CARDINAL>.", "Bottin3_1854a"
"<PER>Ducray-Chevalier</PER>, <ACT>opticien</ACT>, <LOC>pi. du Pont-Neuf</LOC>, <CARDINAL>15</CARDINAL>.", "Bottin3_1854a"
"<PER>Dufay (Adolphe)</PER>, <ACT>papetier</ACT>, <LOC>Nve-St-Merri</LOC>, <CARDINAL>12</CARDINAL>", "Bottin3_1854a"
"<PER>Dufeu (Alexandre)</PER>, <ACT>épicier en gros</ACT>, <LOC>Temple</LOC>, <CARDINAL>18</CARDINAL>.", "Bottin3_1854a"
"<PER>Duflocq (Isidore-E.)</PER>, <ACT>bois</ACT>, <LOC>Pépinière</LOC>, <CARDINAL>o0</CARDINAL>", "Bottin3_1854a"
"<PER>Dufresne</PER>, <ACT>confiseur</ACT>, <LOC>St-Marlin</LOC>, <CARDINAL>09</CARDINAL>.", "Bottin3_1854a"
"<PER>Duf:ien (Célestin)</PER>, <ACT>cordier</ACT>, <LOC>Ferronnerie</LOC>, <CARDINAL>8</CARDINAL>.", "Bottin3_1854a"
"<PER>Dufrien (Frédéric)</PER>, <ACT>laines</ACT>, <LOC>Bourdonnaïs</LOC>, <CARDINAL>17</CARDINAL>.", "Bottin3_1854a"
"<PER>Duluard</PER>, <ACT>courtier-gourmet</ACT>, <LOC>quai de Béthune</LOC>, <CARDINAL>28</CARDINAL>", "Bottin3_1854a"
"<PER>Duméril (Josepb}</PER>), <ACT>mécanicien</ACT>, <LOC>Pelites-Écuries</LOC>, <CARDINAL>49</CARDINAL>.", "Bottin3_1854a"
"<PER>Dupérier (Pierre)</PER>, <ACT>fab. de draps</ACT>, <LOC>Deux-Boules</LOC>, <CARDINAL>5</CARDINAL>", "Bottin3_1854a"
"<PER>Dupin (Louis)</PER>, <ACT>bois</ACT>, <LOC>à Antony, r. d Orléans</LOC>, <CARDINAL>1</CARDINAL>,", "Bottin3_1854a"
"<PER>Durlessis fils</PER>, <ACT>bijoutier</ACT>, <LOC>Mail</LOC>, <CARDINAL>27</CARDINAL>", "Bottin3_1854a"
"<PER>Dupont</PER>, <ACT>papier en gros</ACT>, <LOC>J.-J.-Rousseau</LOC>, <CARDINAL>3</CARDINAL>.", "Bottin3_1854a"
"<PER>Dupont (Adolphe)</PER>, <ACT>confiseur</ACT>, <LOC>St-Martin</LOC>, <CARDINAL>337</CARDINAL>,", "Bottin3_1854a"
"<PER>Dupont (Eugène)</PER>, <ACT>fab. bijoutier</ACT>, <LOC>Enfants-Rouges</LOC>, <CARDINAL>2</CARDINAL>", "Bottin3_1854a"
"<PER>Dupont (Pau)</PER>, <ACT>imprimeur</ACT>, <LOC>Greuelle-Si-nHonoré</LOC>6, <CARDINAL>49</CARDINAL>.", "Bottin3_1854a"
"<PER>Dupuis (Benoît)</PER>, <ACT>bois ef vins</ACT>. <LOC>à l&apos;hials</LOC>", "Bottin3_1854a"
"<PER>Dupurytren</PER>, <ACT>tissus de colon</ACT>, <LOC>Jeüaeurs</LOC>, <CARDINAL>25</CARDINAL>", "Bottin3_1854a"
"<PER>Duquesne</PER>, <ACT>export. de draperie</ACT>, <LOC>Jeûneurs</LOC>, <CARDINAL>36</CARDINAL>.", "Bottin3_1854a"
"<PER>Durand</PER>, <ACT>banquier</ACT>, <LOC>Neuve-des-Mathurins</LOC>,&apos; <CARDINAL>45</CARDINAL>.", "Bottin3_1854a"
"<PER>Durand (Auguste)</PER> <ACT>libraire</ACT>, <LOC>Grès</LOC>, <CARDINAL>à</CARDINAL>", "Bottin3_1854a"
"<PER>Durand (Franc.)</PER>, <ACT>drog. €n gros</ACT>, <LOC>Bourtibourg</LOC>, <CARDINAL>9</CARDINAL>", "Bottin3_1854a"
"<PER>Durand (Louis-J.)</PER>, <ACT>plombier</ACT>, <LOC>St-Nicolas-d&apos;Antin</LOC>, <CARDINAL>29</CARDINAL>.", "Bottin3_1854a"
"<PER>Durand</PER>, <ACT>menuisier</ACT>, <LOC>Lancry</LOC>, <LOC>imp. Sle-Opporiune</LOC>, <CARDINAL>2</CARDINAL>", "Bottin3_1854a"
"<PER>Duraud (Franc.)</PER>, <ACT>orfétre</ACT>, <LOC>Bac</LOC>, <CARDINAL>41</CARDINAL>,", "Bottin3_1854a"
"<PER>Durand (Pierre)</PER>, <ACT>charpentier</ACT>, <LOC>Miromesnil</LOC>, <CARDINAL>44</CARDINAL>.", "Bottin3_1854a"
"<PER>Durand-Chancerel</PER>, <ACT>tanneur.</ACT>, <LOC>Lourcine</LOC>.", "Bottin3_1854a"
"<PER>Durand-Journet</PER>, <ACT>peaussier</ACT>, <LOC>Petil-Lion</LOC>, <CARDINAL>11</CARDINAL>.", "Bottin3_1854a"
"<PER>Durel.(Jean)</PER>, <ACT>brasseur</ACT>, <LOC>Oratoire-du-Roule</LOC>. <CARDINAL>40</CARDINAL>.", "Bottin3_1854a"
"<PER>Durenne (3.-Fr.)</PER>, <ACT>chaudronnier</ACT>, <LOC>Amandiers-Popin</LOC>., <CARDINAL>11</CARDINAL>,", "Bottin3_1854a"
"<PER>Dwihy (Pierre-J.-Phil.}</PER>),<ACT>verrier</ACT>, <LOC>faub.-St-Martin</LOC>, <CARDINAL>160</CARDINAL>.", "Bottin3_1854a"
"<PER>Duval (Achille)</PER>, <ACT>brosster en gros</ACT>. <LOC>St-Denis</LOC>, <CARDINAL>94</CARDINAL>.", "Bottin3_1854a"
"<PER>Duval(Constant)</PER>, <ACT>soteries</ACT>, <LOC>Vide-Gousset</LOC>, <CARDINAL>4</CARDINAL>.", "Bottin3_1854a"
"<PER>Duvelleroy (Jean-P.)</PER>, <ACT>éventails</ACT>, <LOC>pass. Panoramas</LOC>, <CARDINAL>17</CARDINAL>.", "Bottin3_1854a"
"<PER>Duverger (Louïs)</PER>, <ACT>imprimeur</ACT>, <LOC>Verneuil</LOC>. <CARDINAL>6</CARDINAL>.", "Bottin3_1854a"
"<PER>Duvoir</PER>, <ACT>const. de calorifères</ACT>, <LOC>St-Guillaume</LOC>, <CARDINAL>1</CARDINAL>.", "Bottin3_1854a"
"<PER>Eck (Jean-G.)</PER>, <ACT>/ondeur</ACT>, <LOC>Frois-Bornes</LOC>, <CARDINAL>15</CARDINAL>.", "Bottin3_1854a"
"<PER>Ehrier (Joachim)</PER>, <ACT>carrossier</ACT>, <LOC>Ponthieu</LOC>. <CARDINAL>51</CARDINAL>.", "Bottin3_1854a"
"<PER>ienthal(d&apos;)</PER>,<ACT>bang., cons. de Grèce</ACT>, <LOC>Basse-du-Remp.</LOC>, <CARDINAL>oÙ</CARDINAL>,", "Bottin3_1854a"
"<PER>Brard (Pierre)</PER>, <ACT>/ub. d&apos;énstrum.</ACT>, <LOC>Maïl</LOC>, <CARDINAL>13</CARDINAL>.", "Bottin3_1854a"
"<PER>Evelle</PER>, <ACT>charbon de terre</ACT>, <LOC>Patite:-Ecuries</LOC>, <CARDINAL>13</CARDINAL>.", "Bottin3_1854a"
"<PER>Evelle (Nicolas)</PER>, <ACT>charbon</ACT>, <LOC>F2-St-Martin</LOC>, <CARDINAL>177</CARDINAL>.", "Bottin3_1854a"
"<PER>Faré</PER>, <ACT>nouveautés</ACT>, <LOC>Provence</LOC>, <CARDINAL>2</CARDINAL>.", "Bottin3_1854a"
"<PER>Faucheur</PER>, <ACT>bijoutier</ACT>, <LOC>Vieilie-du-Tempie</LOC>, <CARDINAL>114</CARDINAL>.", "Bottin3_1854a"
"<PER>r&apos;aure (Louis)</PER>, <ACT>drog. en gros</ACT>, <LOC>Simon-le-Franc</LOC>, <CARDINAL>25</CARDINAL>.", "Bottin3_1854a"
"<PER>Faure-Beaulieu</PER>, <ACT>commis. de roul.</ACT>, <LOC>Ponceau</LOC>. <CARDINAL>18</CARDINAL>.", "Bottin3_1854a"
"<PER>Favray (Jear)</PER>,<ACT>opéicien</ACT>, <LOC>quai de Horloge</LOC>, <CARDINAL>39</CARDINAL>-", "Bottin3_1854a"
"<PER>Favrot</PER>,<ACT>or/évre</ACT>, <LOC>a. des Orfèvres</LOC>.", "Bottin3_1854a"
"<PER>Feau-Béchard (Amédée)</PER>, <ACT>teinturier</ACT>, <LOC>à Passy</LOC>.", "Bottin3_1854a"
"<PER>Feldtrappe</PER>, <ACT>grav. sur cyl.</ACT>, <LOC>Fg-St-Denis</LOC>, <CARDINAL>144</CARDINAL>.", "Bottin3_1854a"
"<PER>Fessart (Claude)</PER>, <ACT>soteries</ACT>, <LOC>Vivienne</LOC>, <CARDINAL>11</CARDINAL>.", "Bottin3_1854a"
"<PER>Figaret</PER>, <ACT>objets d eglise</ACT>, <LOC>Blancs-Mantleaux</LOC>, <CARDINAL>33</CARDINAL>.", "Bottin3_1854a"
"<PER>Figaroke</PER>, <ACT>peinire</ACT>, <LOC>Suresne</LOC>, <CARDINAL>43</CARDINAL>.", "Bottin3_1854a"
"<PER>Fissolt (Ant.)</PER>, <ACT>soieries et nouveautés</ACT>, <LOC>Vivienne</LOC>, <CARDINAL>7</CARDINAL>.", "Bottin3_1854a"
"<PER>Flamant (Hippol.)</PER>, <ACT>toiles peintes</ACT>, <LOC>Sentier</LOC>, <CARDINAL>41</CARDINAL>.", "Bottin3_1854a"
"<PER>Fleurot (Jean)</PER>, <ACT>négoc. en vins</ACT>, <LOC>Bercy</LOC>.", "Bottin3_1854a"
"<PER>Flotard (Jean)</PER>, <ACT>nég. en cuirs</ACT>, <LOC>Renard</LOC>, <CARDINAL>11</CARDINAL>,", "Bottin3_1854a"
"<PER>Flury-Hérard</PER>, <ACT>bunquier</ACT>. <LOC>St-Honoré</LOC>, <CARDINAL>371</CARDINAL>.", "Bottin3_1854a"
"<PER>Fondary (Antoine)</PER>, <ACT>layetier</ACT>, <LOC>St-Denis</LOC>, <CARDINAL>596</CARDINAL>.", "Bottin3_1854a"
"<PER>Fontaive</PER>, <ACT>draperies</ACT>, <LOC>Neuvs-des-Petits-Champs</LOC>, <CARDINAL>2</CARDINAL>.", "Bottin3_1854a"
"<PER>Fontaine {Louis)</PER>, <ACT>plombier</ACT>, <LOC>Fe-St-Honoré</LOC>, <CARDINAL>58</CARDINAL>.", "Bottin3_1854a"
"<PER>Fontaine (Pierre)</PER>, <ACT>vins en gros</ACT>, <LOC>à St-Denis</LOC>.", "Bottin3_1854a"
"<PER>Fossin fils (J.-B.)</PER>, <ACT>joaillier</ACT>, <LOC>Richelieu</LOC>, <CARDINAL>62</CARDINAL>.", "Bottin3_1854a"
"<PER>Foucher (Franc.)</PER>, <ACT>bots,</ACT> <LOC>POIS&lt;y</LOC>., <CARDINAL>8</CARDINAL>.", "Bottin3_1854a"
"<PER>Foucher (Stanislas)</PER>, <ACT>fécule</ACT>, <LOC>à La Briche</LOC>.", "Bottin3_1854a"
"<PER>Fouinat (Arthur)</PER>, <ACT>tuiles</ACT>, a<LOC>q. Yalmy</LOC>, <CARDINAL>25</CARDINAL>.", "Bottin3_1854a"
"<PER>Fould fils (Benoît)</PER>, <ACT>banquier</ACT>, <LOC>Bergère</LOC>, <CARDINAL>22</CARDINAL>.", "Bottin3_1854a"
"<PER>Fould (Isidore)</PER>, <ACT>farinier</ACT>, <LOC>St-Denis, cour Chavigny</LOC>", "Bottin3_1854a"
"<PER>Fouquet (Robert-Michel}</PER>, <ACT>entrepreneur</ACT>, <LOC>Londres</LOC>, <CARDINAL>4</CARDINAL>.", "Bottin3_1854a"
"<PER>Fourcade (Jacques)</PER>, <ACT>nrod. chim.</ACT>, <LOC>Vaugirard</LOC>", "Bottin3_1854a"
"<PER>Fourdinoi!s</PER>, <ACT>sculpteur-ebeniste</ACT>, <LOC>Amelot</LOC>, <CARDINAL>46</CARDINAL>.", "Bottin3_1854a"
"<PER>Fournery (Jean)</PER>, <ACT>art. de St-Ouentin</ACT>, <LOC>Bourdonnaïs</LOC>, <CARDINAL>28</CARDINAL>.", "Bottin3_1854a"
"<PER>Fournier (Louis)</PER>, <ACT>pierres fausses</ACT>, <LOC>Temple</LOC>, <CARDINAL>85</CARDINAL>.", "Bottin3_1854a"
"<PER>Foy-Davenne</PER>, <ACT>tapis</ACT>, <LOC>Neuve-des-Petits-Champs</LOC>, <CARDINAL>63</CARDINAL>.", "Bottin3_1854a"
"<PER>Francœur (Ambroise)</PER>, <ACT>calicols</ACT>, <LOC>Senlier</LOC>, <CARDINAL>8</CARDINAL>.", "Bottin3_1854a"
"<PER>Francois (Georges:P.-C.)</PER>, <ACT>eaux-de-vie</ACT>, <LOC>Montabor</LOC>, <CARDINAL>58</CARDINAL>.", "Bottin3_1854a"
"<PER>Fraysse (Antoine)</PER>, <ACT>lapisster</ACT>, <LOC>Ste-Anne</LOC>, <CARDINAL>16</CARDINAL>.", "Bottin3_1854a"
"<PER>Friess aîné</PER>, <ACT>megissier</ACT>, <LOC>Censier</LOC>, <CARDINAL>57</CARDINAL>.", "Bottin3_1854a"
"<PER>Frogé (Laurent)</PER>, <ACT>failleur</ACT>, <LOC>boul. des Capucines</LOC>, <CARDINAL>5</CARDINAL>.", "Bottin3_1854a"
"<PER>Froment</PER>, <ACT>instr. de mathém.</ACT>, <LOC>Mécrimontant</LOC>, <CARDINAL>à</CARDINAL>", "Bottin3_1854a"
"<PER>Froment (Jacques)</PER>, <ACT>boisselier</ACT>, <LOC>St-Merri</LOC>, <CARDINAL>15</CARDINAL>.", "Bottin3_1854a"
"<PER>Froment-Meurice</PER>, <ACT>or/évre</ACT>, <LOC>Fg-St-Honoré</LOC>, <CARDINAL>22</CARDINAL>4.", "Bottin3_1854a"
"<PER>Fromentin (Eug.)</PER>, <ACT>couleurs el vernis</ACT>, <LOC>Temple</LOC>, <CARDINAL>16</CARDINAL>.", "Bottin3_1854a"
"<PER>Gabillot (Charles)</PER>, <ACT>parfumeur</ACT>, <LOC>Fg St-Honoré</LOC>, <CARDINAL>19</CARDINAL>.", "Bottin3_1854a"
"<PER>Gagneau-aîne (Edouard)</PER>, <ACT>/ab. de lampes</ACT>, <LOC>Evghien</LOC>, <CARDINAL>2</CARDINAL>.", "Bottin3_1854a"
"<PER>Gagnet (Onézime)</PER>, <ACT>soieries</ACT>, <LOC>Montmartre</LOC>, <CARDINAL>128</CARDINAL>", "Bottin3_1854a"
"<PER>Gaillard Antoine)</PER>, <ACT>cirier</ACT>, <LOC>Verrerie</LOC>, <CARDINAL>O6</CARDINAL>", "Bottin3_1854a"
"<PER>Gaillard (Josveph)</PER>, <ACT>sucre indigène</ACT>, <LOC>Richer</LOC>, <CARDINAL>15</CARDINAL>", "Bottin3_1854a"
"<PER>Galichan (Louis)</PER>, <ACT>negoc. en vins</ACT>, <LOC>Guillaume</LOC>, <CARDINAL>1</CARDINAL>", "Bottin3_1854a"
"<PER>Gallet</PER>, <ACT>négoc. en indigao</ACT>, <LOC>Vieille-Monnaie</LOC>, <CARDINAL>22</CARDINAL>", "Bottin3_1854a"
"<PER>Gailois-Guignoux</PER>, <ACT>nouveautés</ACT>, <LOC>boul. Madeleine</LOC>, <CARDINAL>21</CARDINAL>.", "Bottin3_1854a"
"<PER>Gand (Cfiarles)</PER>, <ACT>luthier</ACT>, <LOC>Croix-des-Petits-Chamys</LOC>, <CARDINAL>20</CARDINAL>", "Bottin3_1854a"
"<PER>Gariel (J.-B )</PER>, <ACT>fab. de ciment</ACT>, <LOC>a; Valmy</LOC>, <CARDINAL>57</CARDINAL>", "Bottin3_1854a"
"<PER>Garnier (Auguste)</PER>, <ACT>métaux</ACT>, <LOC>St-Pierre-Popincourt</LOC>, <CARDINAL>4</CARDINAL>.", "Bottin3_1854a"
"<PER>Garnier (Charles)</PER>, <ACT>drog. en gros</ACT>, <LOC>Paradis</LOC>, <CARDINAL>12</CARDINAL>", "Bottin3_1854a"
"<PER>Gaudet</PER>, <ACT>entrep. de transp. D. eau</ACT>, <LOC>a. Bourbon</LOC>, <CARDINAL>19</CARDINAL>.", "Bottin3_1854a"
"<PER>Gaume aîné (Jean)</PER>, <ACT>tibraire-éditeur</ACT>, <LOC>Cassetle</LOC>, <CARDINAL>4</CARDINAL>.", "Bottin3_1854a"
"<PER>Gaumel</PER>, <ACT>serrurier</ACT>, <LOC>Vicloire</LOC>, <CARDINAL>19</CARDINAL>", "Bottin3_1854a"
"<PER>Gaussen (Maxime)</PER>, <ACT>fab.-de châles</ACT>, <LOC>Banque</LOC>, <CARDINAL>1</CARDINAL>.", "Bottin3_1854a"
"<PER>Gaussen jeune (Franc.\</PER>, <ACT>châles</ACT>, <LOC>pl. des Victoires</LOC>, <CARDINAL>2</CARDINAL>", "Bottin3_1854a"
"<PER>Gauthier (Hippolyte-F.-A:)</PER>, <ACT>corroyeur</ACT>, <LOC>Lafayette</LOC>, <CARDINAL>44</CARDINAL>.", "Bottin3_1854a"
"<PER>Gauthier (Jean)</PER>, <ACT>vernisseur sur cuirs</ACT>, <LOC>Belleville</LOC>.", "Bottin3_1854a"
"<PER>Gauthier (Louis)</PER>, <ACT>couleurs</ACT>, <LOC>Cleitre-St-Merri</LOC>, <CARDINAL>14 el 16</CARDINAL>.", "Bottin3_1854a"
"<PER>Gauthier (Marius)</PER>, <ACT>faillandier</ACT>, <LOC>Temple</LOC>, <CARDINAL>20</CARDINAL>", "Bottin3_1854a"
"<PER>Gautret (Pierre-L.)</PER>, <ACT>instr. de musique</ACT>, <LOC>St-Louis</LOC>, <CARDINAL>60</CARDINAL>", "Bottin3_1854a"
"<PER>Gauvain (Jean)</PER>, <ACT>arquébusier</ACT>, <LOC>boul. Montrarmasse</LOC>, <CARDINAL>95</CARDINAL>.", "Bottin3_1854a"
"<PER>Gavrel (Viclor)</PER>, <ACT>peintre</ACT>. <LOC>Nve-Sl-Merri</LOC>, <CARDINAL>46</CARDINAL>", "Bottin3_1854a"
"<PER>Larsonnier (Stéphane)</PER>, <ACT>nouveautés</ACT>, <LOC>Jeüneurs</LOC>, <CARDINAL>23</CARDINAL>.", "Bottin3_1854a"
"<PER>Lasserre</PER>, <ACT>fab. d&apos;instrum. de chirura.</ACT>. <LOC>Cioître-N.-D.</LOC> <CARDINAL>26</CARDINAL>.", "Bottin3_1854a"
"<PER>Lasson (Eugène)</PER>, <ACT>fers et aciers</ACT>, <LOC>Dauphine</LOC>, <CARDINAL>41</CARDINAL>.", "Bottin3_1854a"
"<PER>Latry</PER>, <ACT>direct. d&apos;un man.</ACT>, <LOC>aven. des Champs-Elysées</LOC>, <CARDINAL>82</CARDINAL>.", "Bottin3_1854a"
"<PER>Luaret (Etienne)</PER>, <ACT>bas de soie</ACT>, <LOC>Boucher</LOC>, <CARDINAL>4</CARDINAL>.", "Bottin3_1854a"
"<PER>Laury (Gabriel-Jean-Julien)</PER>, <ACT>calorifére</ACT>, <LOC>Tronchet</LOC>, <CARDINAL>31</CARDINAL>.", "Bottin3_1854a"
"<PER>Lavailard (Olympe)</PER>, <ACT>négociant</ACT>, <LOC>Bourdonnais</LOC>, <CARDINAL>33</CARDINAL>.", "Bottin3_1854a"
"<PER>Lavaux (Alphonse)</PER>, <ACT>commis. par eau</ACT>, à <LOC>La Villette</LOC>.", "Bottin3_1854a"
"<PER>Lavessière aîné</PER>, <ACT>métaux en gros</ACT>, <LOC>Verrerie</LOC>, <CARDINAL>58</CARDINAL>.", "Bottin3_1854a"
"<PER>Lavenant (Louis-Denis)</PER>, <ACT>carrier</ACT>, à <LOC>Arcueil</LOC>.", "Bottin3_1854a"
"<PER>Lavie (Jean)</PER>, <ACT>chdles</ACT>, <LOC>Cléry.</LOC> <CARDINAL>25</CARDINAL>.", "Bottin3_1854a"
"<PER>Laville (Jean)</PER>, <ACT>fab. de chapeaux</ACT>, <LOC>Simon-le-Franc</LOC>, <CARDINAL>8</CARDINAL>.", "Bottin3_1854a"
"<PER>Lavril (Francois)</PER>, <ACT>confectionneur</ACT>., <LOC>Sentier</LOC>, <CARDINAL>12</CARDINAL>.", "Bottin3_1854a"
"<PER>L2Dalgue (Alex.</PER>), <ACT>bois de sciage</ACT>, <LOC>Université</LOC>, <CARDINAL>127</CARDINAL>.", "Bottin3_1854a"
"<PER>L€Del (François)</PER>, <ACT>bois</ACT>, <LOC>quai d&apos;Austeriitz</LOC>, <CARDINAL>19</CARDINAL>.", "Bottin3_1854a"
"<PER>Leblanc</PER>, <ACT>maréchal-vétérinaire</ACT>, <LOC>F£g-Poissonnière</LOC>, <CARDINAL>19</CARDINAL>.", "Bottin3_1854a"
"<PER>Lebœuf (Louis)</PER>, <ACT>fab. de faience</ACT>, <LOC>pl. Vendôme</LOC>, <CARDINAL>20</CARDINAL>.", "Bottin3_1854a"
"<PER>Leboucher (Jacques)</PER>, <ACT>toiles</ACT>, <LOC>Petit-Carreau</LOC>, <CARDINAL>29</CARDINAL>.", "Bottin3_1854a"
"<PER>Leboyleux (André)</PER>, <ACT>tissus de coton</ACT>, <LOC>Jeûneurs</LOC>, <CARDINAL>29</CARDINAL>.", "Bottin3_1854a"
"<PER>Lebrun (Marie)</PER>, <ACT>orfévre</ACT>, <LOC>quai des Orfévres</LOC>, <CARDINAL>A0</CARDINAL>.", "Bottin3_1854a"
"<PER>Leclerc (Alexandre</PER>), <ACT>papiers</ACT>, <LOC>St-Joseph</LOC>, <CARDINAL>8</CARDINAL>.", "Bottin3_1854a"
"<PER>Lecocq (Louis)</PER>, <ACT>toiles en gros</ACT>, <LOC>St-Martin</LOC>, <CARDINAL>68</CARDINAL>.", "Bottin3_1854a"
"<PER>Lecomte (Charles)</PER>, <ACT>articles de St-Quentin</ACT>, <LOC>Sentier</LOC>, <CARDINAL>41</CARDINAL>", "Bottin3_1854a"
"<PER>Lecomte</PER>, <ACT>fab. de chandelles</ACT>, <LOC>Fg-Si-Martin</LOC>, <CARDINAL>169</CARDINAL>.", "Bottin3_1854a"
"<PER>Lecrosnier</PER>, <ACT>/ab. de tuiles cirées</ACT>, <LOC>Le Bourget</LOC>.", "Bottin3_1854a"
"<PER>Ledagre (Nicolas)</PER>, <ACT>foaillier</ACT>, <LOC>Vivienne</LOC>, <CARDINAL>30</CARDINAL>.", "Bottin3_1854a"
"<PER>Ledentu (Pau!)</PER>, <ACT>glaces</ACT>, <LOC>Beautreillis</LOC>, <CARDINAL>22</CARDINAL>.", "Bottin3_1854a"
"<PER>Ledoux (Jean)</PER>, <ACT>denrées coloniales</ACT>. <LOC>St-Denis</LOC>. <CARDINAL>74</CARDINAL>.", "Bottin3_1854a"
"<PER>Leduc (Etienne)</PER>, <ACT>quincaillier</ACT>, <LOC>St-Martin</LOC>, <CARDINAL>238</CARDINAL>.", "Bottin3_1854a"
"<PER>Leduc (Rieul)</PER>, <ACT>chapeaux de paille</ACT>, <LOC>Simon-le-Franc</LOC>, <CARDINAL>8</CARDINAL>.", "Bottin3_1854a"
"<PER>Lefébure fils</PER>, <ACT>dentelles et blondes</ACT>, <LOC>Nve-St-Eustache</LOC>, <CARDINAL>13</CARDINAL>.", "Bottin3_1854a"
"<PER>Lefebvre (Francis)</PER>, <ACT>banquier</ACT>, <LOC>Fg-Poissonnière</LOC>, <CARDINAL>60</CARDINAL>.", "Bottin3_1854a"
"<PER>Lefort (Pierre)</PER>, <ACT>négociant</ACT>, <LOC>Mauconseil</LOC>, <CARDINAL>12</CARDINAL>.", "Bottin3_1854a"
"<PER>Lefranc tils aîné</PER>, <ACT>fab. de couleurs</ACT>, <LOC>Four-St-Germ.</LOC>, <CARDINAL>23</CARDINAL>.", "Bottin3_1854a"
"<PER>Lependre (Casimir)</PER>, <ACT>banquier</ACT>, <LOC>Laffilte</LOC>, <CARDINAL>27</CARDINAL>.", "Bottin3_1854a"
"<PER>Legendre (Gabriel)</PER>, <ACT>bois</ACT>, <LOC>Lancry</LOC>, <CARDINAL>17</CARDINAL>.", "Bottin3_1854a"
"<PER>Lebuby (Pierre)</PER>, <ACT>libraire</ACT>, <LOC>Seine-St-Germain</LOC>, <CARDINAL>55</CARDINAL>.", "Bottin3_1854a"
"<PER>Lejeune (Jean)</PER>, <ACT>fab. de moulins à café</ACT>, <LOC>Moreau</LOC>, <CARDINAL>39</CARDINAL>.", "Bottin3_1854a"
